method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.039810717055349734,0.002,2000000,99,-0.7671875,1.265625,completed,0.06601892782892584,0.1840409409806258,9.293598403181432e-07,-1005.1363653899889,762.7328987065948,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,0.06601892786357066,0.18404094102800914,9.271166847571377e-07,-1005.1363655790535,762.7328987102461,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,0.06601892817852974,0.18404094143818206,9.901197309628876e-07,-1005.1363672140703,762.7328987614954,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,233,-0.7109375,1.340625,completed,0.06601892786085463,0.18404094109958186,9.7093451107213e-07,-1005.1363658705438,762.7328986439531,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,267,-0.6921875000000001,1.359375,completed,0.0660189278350722,0.18404094110832026,9.964020461090785e-07,-1005.1363659088637,762.7328986026592,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.0660189277914654,0.18404094095893167,9.489662028197324e-07,-1005.1363653057455,762.7328986767477,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,318,-0.5140625000000001,1.378125,completed,0.06601892803843447,0.1840409412749448,9.555502256752925e-07,-1005.1363665649624,762.7328987218581,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,368,-0.6453125000000001,1.415625,completed,0.06601892787705069,0.1840409411614755,9.965674136703778e-07,-1005.1363661206248,762.7328986108165,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,402,-0.6265625,1.434375,completed,0.06601892793863345,0.18404094118631323,9.661047549020135e-07,-1005.1363662150693,762.7328986693748,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,0.06601892802280845,0.18404094125369622,9.512377319897239e-07,-1005.1363664801877,762.7328987201034,283,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,56,-0.5703125,1.228125,completed,0.06601892851031428,0.18404094160434237,9.6739765016891e-07,-1005.1363678544974,762.7328990486268,284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,122,-0.5515625000000001,1.265625,completed,0.06601892885255699,0.18404094168662935,9.506058404030642e-07,-1005.1363681525579,762.7328994229345,284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,132,-0.7578125,1.284375,completed,0.0660189277491866,0.18404094096797238,9.884882839525704e-07,-1005.1363653470651,762.7328986136698,284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,223,-0.5046875000000001,1.321875,completed,0.06601892806545442,0.18404094127053472,9.336593570340589e-07,-1005.1363665441198,762.7328987609715,284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,234,-0.7015625000000001,1.340625,completed,0.06601892780444872,0.1840409410621625,9.938261640307945e-07,-1005.136365724354,762.7328986031791,284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,300,-0.6828125,1.378125,completed,0.06601892789339694,0.18404094112823724,9.631435142481227e-07,-1005.1363659836378,762.7328986612811,284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,370,-0.6265625,1.415625,completed,0.06601892794044982,0.18404094112598568,9.256197817108985e-07,-1005.1363659694273,762.732898724635,284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,435,-0.6171875,1.453125,completed,0.06601892795896969,0.18404094120396078,9.628118733506355e-07,-1005.1363662846869,762.7328986804309,284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.06601892834473554,0.18404094149113737,9.421188022196464e-07,-1005.1363674116849,762.7328989318813,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,32,-0.7953125000000001,1.228125,completed,0.06601892775916264,0.18404094097219026,9.82366190579798e-07,-1005.1363653631552,762.7328986229855,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,71,-0.7296875,1.246875,completed,0.06601892795922129,0.1840409411455724,9.23960899569365e-07,-1005.1363660471028,762.7328987319496,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892920492783,0.18404094170517948,9.65708881915633e-07,-1005.1363681902143,762.7328998663336,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,97,-0.7859375000000001,1.265625,completed,0.06601892784389901,0.18404094099126145,9.227983853273504e-07,-1005.1363654316542,762.7328987168024,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,0.06601892780294068,0.184040941044172,9.84929568844072e-07,-1005.1363656513201,762.7328986169847,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,199,-0.7296875,1.321875,completed,0.06601892782457942,0.18404094099108845,9.384555346023969e-07,-1005.1363654330236,762.7328986917522,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,266,-0.7015625000000001,1.359375,completed,0.066018927849317,0.18404094105793928,9.555657885168085e-07,-1005.136365702356,762.7328986654118,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,333,-0.6734375,1.3968749999999999,completed,0.06601892788993617,0.18404094113827144,9.720745316440218e-07,-1005.1363660248339,762.7328986479691,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,401,-0.6359375,1.434375,completed,0.06601892791610808,0.18404094114834685,9.584164427919842e-07,-1005.1363660630174,762.7328986732771,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,468,-0.6078125000000001,1.4718749999999998,completed,0.06601892798908018,0.18404094122662495,9.56324202459161e-07,-1005.1363663736663,762.7328986998397,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,0.06601892794602969,0.18404094114999814,9.367859183295807e-07,-1005.1363660665249,762.7328987108616,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,502,-0.5890625,1.4906249999999999,completed,0.06601892799993424,0.18404094122067546,9.443661193233022e-07,-1005.1363663482955,762.7328987192144,285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,8,-0.7203125,1.2093749999999999,completed,0.06601892786454677,0.18404094106007665,9.446874721200081e-07,-1005.1363657094176,762.7328986834049,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,12,-0.6828125,1.2093749999999999,completed,0.06601892808903112,0.18404094134042515,9.698430504647732e-07,-1005.1363668259438,762.732898730452,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,64,-0.7953125000000001,1.246875,completed,0.06601892782797059,0.18404094097647616,9.279597737606097e-07,-1005.1363653732083,762.7328987089868,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,65,-0.7859375000000001,1.246875,completed,0.06601892774571191,0.18404094096774157,9.91248950618901e-07,-1005.1363653464989,762.7328986093395,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,130,-0.7765625,1.284375,completed,0.06601892775913429,0.18404094097214052,9.823644817333854e-07,-1005.136365362956,762.732898622992,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,152,-0.5703125,1.284375,completed,0.06601892822681414,0.18404094148444933,9.99820474976881e-07,-1005.13636739713,762.7328987839177,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,198,-0.7390625000000001,1.321875,completed,0.06601892784853503,0.18404094101973825,9.345916004670359e-07,-1005.1363655470163,762.7328986978837,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,265,-0.7109375,1.359375,completed,0.06601892784242427,0.18404094109335847,9.817166041170048e-07,-1005.1363658472012,762.7328986253674,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,287,-0.5046875000000001,1.359375,completed,0.0660189280386187,0.18404094132036447,9.88624155505484e-07,-1005.1363667497359,762.7328986822778,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,367,-0.6546875000000001,1.415625,completed,0.06601892791005176,0.18404094113511632,9.54649671697058e-07,-1005.1363660098384,762.7328986769761,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,371,-0.6171875,1.415625,completed,0.06601892792544355,0.184040941165344,9.622734396034155e-07,-1005.1363661311697,762.7328986705531,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,400,-0.6453125000000001,1.434375,completed,0.06601892794814947,0.18404094118104347,9.555223202399908e-07,-1005.1363661926073,762.7328986864086,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,501,-0.5984375000000001,1.4906249999999999,completed,0.06601892802419339,0.18404094125325784,9.499486154183711e-07,-1005.1363664782557,762.7328987222943,286,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,231,-0.7296875,1.340625,completed,0.06601892785735251,0.18404094102372165,9.297071987908576e-07,-1005.1363655622769,762.7328987058935,287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,268,-0.6828125,1.359375,completed,0.06601892784097914,0.18404094108496893,9.77909029237124e-07,-1005.1363658132229,762.7328986308376,287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,332,-0.6828125,1.3968749999999999,completed,0.06601892788060831,0.18404094112913108,9.735730062386998e-07,-1005.136365988647,762.7328986438151,287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,433,-0.6359375,1.453125,completed,0.06601892796644648,0.18404094120203485,9.560099441423654e-07,-1005.1363662760486,762.7328986918728,287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,434,-0.6265625,1.453125,completed,0.06601892788931336,0.184040941126399,9.65152403784428e-07,-1005.1363659765966,762.7328986575659,287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,436,-0.6078125000000001,1.453125,completed,0.06601892792802196,0.18404094112666197,9.355494033356935e-07,-1005.1363659735125,762.7328987078304,287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,444,-0.5328125000000001,1.453125,completed,0.06601892782804526,0.18404094105612032,9.715051721644411e-07,-1005.1363656972383,762.7328986392577,287,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892785624265,0.1840409411189304,9.862292081157187e-07,-1005.1363659497598,762.7328986209731,288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,51,-0.6171875,1.228125,completed,0.06601892812572786,0.18404094137393942,9.718121043939921e-07,-1005.1363669583609,762.7328987489398,288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892770487215,0.18404094089584824,9.912233591877466e-07,-1005.1363650583788,762.7328986190955,288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,129,-0.7859375000000001,1.284375,completed,0.06601892783191551,0.18404094097549986,9.242155049555516e-07,-1005.1363653688131,762.7328987149888,288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,201,-0.7109375,1.321875,completed,0.06601892789548314,0.18404094108563002,9.354151496493794e-07,-1005.136365810063,762.7328987013576,288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,230,-0.7390625000000001,1.340625,completed,0.06601892782162407,0.18404094105825636,9.778575971663272e-07,-1005.1363657066181,762.7328986290087,288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,298,-0.7015625000000001,1.378125,completed,0.06601892782273694,0.18404094106484936,9.807315869318699e-07,-1005.136365733323,762.7328986246804,288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,366,-0.6640625,1.415625,completed,0.06601892783875973,0.18404094107975763,9.766123180972242e-07,-1005.1363657922585,762.7328986325115,288,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,0.06601892844609854,0.18404094153659065,9.336799008422215e-07,-1005.1363675857367,762.7328990242578,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,96,-0.7953125000000001,1.265625,completed,0.06601892773830809,0.1840409409260186,9.77056201296061e-07,-1005.1363651775409,762.7328986362608,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892792519848,0.1840409411566146,9.568156738336815e-07,-1005.1363660956805,762.7328986778864,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,131,-0.7671875,1.284375,completed,0.06601892779421457,0.18404094096168325,9.480895533424167e-07,-1005.1363653166453,762.7328986779216,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892789971416,0.18404094116610362,9.822439786594638e-07,-1005.1363661370222,762.732898636323,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,331,-0.6921875000000001,1.3968749999999999,completed,0.0660189278452962,0.18404094111402391,9.918089994750907e-07,-1005.1363659309724,762.7328986109956,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,365,-0.6734375,1.415625,completed,0.06601892787782095,0.18404094110861283,9.631321444155589e-07,-1005.1363659054664,762.7328986581675,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,399,-0.6546875000000001,1.434375,completed,0.06601892785951988,0.18404094114358424,9.988300984898122e-07,-1005.1363660497143,762.7328986036334,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,432,-0.6453125000000001,1.453125,completed,0.06601892797316826,0.18404094120121406,9.505160496852991e-07,-1005.1363662719882,762.7328987013608,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,504,-0.5703125,1.4906249999999999,completed,0.06601892798437636,0.18404094122983247,9.61942673027622e-07,-1005.1363663872213,762.7328986908909,289,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,0.06601892785651654,0.184040941023822,9.304359868198123e-07,-1005.1363655627749,762.7328987047149,290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,196,-0.7578125,1.321875,completed,0.06601892777833132,0.18404094094895698,9.54842781176574e-07,-1005.136365266572,762.7328986683598,290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,229,-0.7484375000000001,1.340625,completed,0.0660189277947809,0.18404094104450383,9.916914097602242e-07,-1005.1363656535458,762.7328986060493,290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,297,-0.7109375,1.378125,completed,0.06601892780578625,0.18404094105356703,9.87899712551797e-07,-1005.1363656892388,762.7328986124598,290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,0.06601892792105063,0.18404094114694033,9.537558866002896e-07,-1005.1363660567642,762.7328986809579,290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,398,-0.6640625,1.434375,completed,0.0660189278815113,0.18404094116270864,9.939402268296139e-07,-1005.1363661251629,762.7328986155544,290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,466,-0.6265625,1.4718749999999998,completed,0.06601892794303918,0.18404094113783456,9.312107344153255e-07,-1005.1363660173574,762.7328987176247,290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,128,-0.7953125000000001,1.284375,completed,0.0660189277662182,0.1840409409342379,9.576904167004788e-07,-1005.1363652079863,762.7328986654633,291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,209,-0.6359375,1.321875,completed,0.06601892781279249,0.18404094104024474,9.748051372227437e-07,-1005.1363656342846,762.732898633279,291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,235,-0.6921875000000001,1.340625,completed,0.06601892786678659,0.1840409410744744,9.513365565690466e-07,-1005.1363657677555,762.7328986737039,291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,264,-0.7203125,1.359375,completed,0.06601892786638829,0.18404094102717636,9.243858263810499e-07,-1005.1363655753632,762.7328987146516,291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,330,-0.7015625000000001,1.3968749999999999,completed,0.06601892788083802,0.18404094111529298,9.64866737566037e-07,-1005.136365932321,762.7328986562469,291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,374,-0.5890625,1.415625,completed,0.06601892796983716,0.18404094115686884,9.23373018952557e-07,-1005.136366091924,762.7328987358942,291,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,385,-0.7859375000000001,1.434375,completed,-2.628045770773835,1.786972568640186,9.63402847095075e-07,-3153.363698365746,238.07432527294844,291,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,197,-0.7484375000000001,1.321875,completed,0.06601892776456168,0.18404094100444965,9.94588969805023e-07,-1005.1363654938257,762.7328986017452,292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,262,-0.7390625000000001,1.359375,completed,0.0660189278123429,0.18404094105834534,9.85338652353122e-07,-1005.136365707976,762.7328986168236,292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,312,-0.5703125,1.378125,completed,0.06601892767451413,0.18404094082984507,9.889467991397418e-07,-1005.1363647930988,762.7328986373603,292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,397,-0.6734375,1.434375,completed,0.0660189279025829,0.18404094115869518,9.753205904049226e-07,-1005.1363661065725,762.7328986465607,292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,431,-0.6546875000000001,1.453125,completed,0.0660189278572529,0.18404094113996383,9.983410411033733e-07,-1005.1363660352274,762.7328986038505,292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,498,-0.6265625,1.4906249999999999,completed,0.06601892803491761,0.18404094125853482,9.461800320517396e-07,-1005.1363664985743,762.7328987316574,292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,500,-0.6078125000000001,1.4906249999999999,completed,0.06601892802135566,0.18404094121390532,9.242360135703332e-07,-1005.136366318452,762.7328987530938,292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,363,-0.6921875000000001,1.415625,completed,0.06601892790305425,0.18404094113651134,9.608938494782153e-07,-1005.1363660162649,762.7328986666251,293,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,449,-0.7859375000000001,1.4718749999999998,completed,-2.6280457710475176,1.7869725685130704,9.888836925156905e-07,-3153.3636982618837,238.07432560540036,293,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,464,-0.6453125000000001,1.4718749999999998,completed,0.0660189280093937,0.18404094122887865,9.432711621380372e-07,-1005.1363663806558,762.7328987243621,293,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,160,-0.7953125000000001,1.3031249999999999,completed,0.06601892779792265,0.18404094094587653,9.370649853074624e-07,-1005.1363652519364,762.7328986966172,294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,0.06601892778887625,0.18404094094805723,9.45650622910324e-07,-1005.1363652617796,762.7328986829043,294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,194,-0.7765625,1.321875,completed,0.06601892781889573,0.18404094097198392,9.330583121471231e-07,-1005.1363653559056,762.732898701087,294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,195,-0.7671875,1.321875,completed,0.06601892775401429,0.18404094093385212,9.676801429932268e-07,-1005.1363652077263,762.7328986498819,294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,263,-0.7296875,1.359375,completed,0.06601892781928467,0.18404094096722345,9.302714054424437e-07,-1005.1363653364956,762.732898705768,294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,364,-0.6828125,1.415625,completed,0.06601892784702854,0.18404094103367571,9.43588720607163e-07,-1005.1363656038839,762.732898683699,294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,430,-0.6640625,1.453125,completed,0.06601892797370351,0.18404094119642234,9.468813501526924e-07,-1005.1363662524348,762.7328987062605,294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.06601892787100946,0.18404094114869846,9.93158897040045e-07,-1005.1363660692883,762.7328986141382,294,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,261,-0.7484375000000001,1.359375,completed,0.06601892779619672,0.18404094104564428,9.911835486100081e-07,-1005.1363656580337,762.7328986068962,295,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,378,-0.5515625000000001,1.415625,completed,0.06601892772642072,0.18404094092579062,9.868993255895322e-07,-1005.1363651778892,762.7328986209536,295,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,387,-0.7671875,1.434375,completed,-2.6280457657441354,1.7869725716402842,9.845300540895416e-07,-3153.3637003395843,238.07431950961444,295,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.039810717055349734,0.002,2000000,396,-0.6828125,1.434375,completed,0.06601892793550267,0.18404094116324313,9.533233907857322e-07,-1005.1363661215424,762.7328986855171,295,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
